X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
0.014937866,-0.518073525,0.24192402,0.039385825,0.04100067,3.663210541,0.464461731,13.03268243,0.535538269,10.56456899,-0.80598388,7.778395626,-2.667289841,-0.103618268,0.087536413,0.289689399,0.087959194,2.46811344,0.291088532,0.258371872,0.556282368,6.931036332,0.30217334,1
-0.338634004,-0.25390314,-0.725848942,1.289804835,-4.450596562,0.600542488,0.498172844,1.614802625,0.501827156,0.598836544,-3.366298032,-69.54674997,-11.49477624,0.048403384,0.045579832,0.155639805,0.313429361,1.015965765,1.070255911,0.018888491,0.037915537,1.29101789,0.292854594,1
-0.289876981,-0.058122496,-0.70552202,0.714285643,2.499999129,4.814336128,0.481102433,0.791880285,0.518897567,0.432088083,-0.418781663,-2.565578725,-0.393664202,0.163230876,0.23283611,0.218871191,0.218589738,0.359792202,0.20547928,0.005775084,0.012003854,0.290798171,1.06380428,1
0.1022381,0.050684178,-0.795485593,0.203656907,0.255740157,2.387803368,0.492355131,3.208360647,0.507644869,3.138991232,-0.575574642,13.92184635,-1.707851508,-0.041343269,0.018296823,0.054290538,0.010645433,0.069369415,0.031587247,0.10523644,0.213740922,2.056374905,0.337016796,1
-0.266941749,0.029663065,-0.851175641,0.909055503,9.995717552,1.102382764,0.49878764,0.86003288,0.50121236,0.735106683,-1.579186282,-69.35249034,-1.727738292,0.022770434,0.098125179,0.107355687,0.072452583,0.124926117,0.079268103,0.051514948,0.103280321,0.997877397,0.914019379,1
-0.121745251,-0.054270382,-0.300524089,0.769532233,3.33900155,1.572766102,0.614029573,1.042313856,0.385970484,0.756595123,-1.101279968,-897.0770128,-0.51197806,0.001227631,0.213133611,0.099084462,0.168317528,0.285718635,0.078249749,0.078017541,0.127058279,0.826245381,2.151029612,1
-0.005607784,0.097308546,-0.088720405,0.625417904,1.669641741,2.765725434,0.572594434,1.321258453,0.427405566,0.835040907,-0.172343211,-3.075373546,-0.305234064,0.056039765,0.120666945,0.213711128,0.21071234,0.486217546,0.373188961,0.082291236,0.143716444,0.578123505,0.564626401,1
-0.624383747,-0.715482251,-0.356480085,1.675262895,-2.480904707,1.110025974,0.285265507,0.20164452,0.714734377,0.186021717,-2.964739489,-126.2153888,-6.90423928,0.023489525,0.108651037,0.253024848,0.022101502,0.015622803,0.051469635,0.025476193,0.089306954,0.537754297,0.429408566,1
0.390868522,0.182889424,-0.553426708,0.560104668,1.273267959,5.264784372,0.771373561,5.394161715,0.228626468,5.099901516,-0.030682378,-0.32820786,-0.026558006,0.093484591,0.174547486,0.15108455,0.042079669,0.294260198,0.036423256,0.438254544,0.568148257,0.339117513,1.155296729,1
0.452068753,0.01768801,-0.102408829,0.572168101,1.337366623,3.823902244,0.471726356,0.8290432,0.528273644,0.826358212,-0.151757123,-9.306635055,-0.333367011,0.016306337,0.097026928,0.21314042,0.001527761,0.002684988,0.003356053,0.11219815,0.237845838,0.457056171,0.455225377,1
0.08661299,0.198348946,-0.90433921,0.077481899,0.08398957,2.914020108,0.740606062,14.41080333,0.259393938,12.17795133,0.111815806,0.41687537,0.253654384,0.268223585,0.048147706,0.109223168,0.114751668,2.232851996,0.260314393,0.439077172,0.592861973,4.429015508,0.440819529,1
0.205320872,0.098144066,-0.770066701,0.483182405,0.934918642,1.229775389,0.593203919,2.304608933,0.406796081,2.277681591,-0.239844101,-10.96656895,-1.208544198,0.021870478,0.148460466,0.748073579,0.006931126,0.026927562,0.034925071,0.165916232,0.279695103,1.682918528,0.198457037,1
0.621947617,0.395711292,-0.923832038,0.617264007,1.612767074,31.843198,0.675613046,1.129086281,0.324386954,1.056286266,0.166104736,0.314077593,0.131616946,0.528865285,0.02933135,0.023241377,0.043561517,0.07280012,0.03451698,0.318231416,0.471026156,0.050875931,1.262031533,1
-0.323323397,0.343723186,-0.792246101,0.378580959,0.609220081,0.961937484,0.854920327,5.626494592,0.145079673,4.863766132,-0.630626779,-1.795461842,-1.795461842,0.351233741,0.074170203,0.211170494,0.115893213,0.762729009,0.329960363,0.137847337,0.16123998,2.745961128,0.351233741,1
-0.239832778,-0.870056333,-0.945289235,0.39942052,0.665058553,3.273350972,0.134001766,0.349519784,0.865998234,0.263823951,-1.24365706,3.047175593,-3.152970195,-0.40813436,0.010870383,0.027559038,0.032854772,0.085695833,0.083294761,0.061969058,0.462449563,0.764851379,0.39443984,1
1.809772769,0.535714695,-0.946488951,0.315113637,0.460096262,1.47311166,0.296573502,5.177946188,0.703426459,4.696946673,-0.206564562,-29.35502234,-0.507364583,0.007036771,0.009565852,0.023495678,0.027549863,0.480999515,0.067668069,0.139058049,0.468882242,2.154255122,0.407132403,1
-0.476844858,-0.290635105,-0.407472076,0.787899438,3.714746052,0.493386075,0.527015765,0.810358377,0.472984157,0.635139904,-1.237000058,26.46385339,-1.060316396,-0.046743006,0.315748348,0.27064926,0.113953238,0.175218593,0.097677026,0.004138443,0.007852598,2.572422631,1.166632962,1
2.001709104,4.682845114,0.291654949,0.184551474,0.226318975,1.090118083,0.798736268,4.334285557,0.201263732,4.25870008,-0.021365792,-0.367252263,-0.096430201,0.058177427,0.138881322,0.626812893,0.013929138,0.075585478,0.062866362,0.60593363,0.758615395,4.970601398,0.22156743,1
0.13144407,0.339139124,-0.715515406,0.580743744,1.385176242,2.998060217,0.441857157,4.711739125,0.558142799,4.474546404,-0.182126963,-2.883039996,-0.270187224,0.063171848,0.102616691,0.152232917,0.022243487,0.237193188,0.032998442,0.053804341,0.12176863,0.574347993,0.674076889,1
1.851594701,-0.017994022,-0.891406757,0.663845261,1.974820325,3.02535914,0.657287726,1.023019201,0.342712274,0.334268606,-0.846313367,-14.59166065,-1.03282128,0.057999798,0.07113747,0.086814525,0.026843372,0.041779701,0.032759031,0.247384433,0.376371599,0.497916139,0.819418987,1
-0.042164946,0.193113583,6.929238826,0.476897893,0.911672666,2.458123169,0.162040936,0.86335232,0.837959064,0.033617818,-0.030144852,-0.049930079,-0.049930079,0.603741312,0.002914149,0.004826818,0.000127928,0.0006816,0.000211892,0.043446473,0.268120356,0.853043064,0.603741312,1
0.22891177,-0.616509014,-0.769682423,0.14611031,0.171111458,6.243730328,0.297135487,4.190410859,0.702864587,4.277728581,0.052614322,0.595811234,0.136731629,0.088307032,0.069929414,0.181729279,0.011961197,0.168685105,0.031084198,0.177926503,0.598805969,1.096162654,0.384799934,1
-0.049584924,1.365222264,-0.544358132,2.1296075,-1.885263244,1.97947581,0.70954215,0.468926384,0.29045785,0.229149838,-3.543353699,23.63559844,-4.306306462,-0.149915971,0.132596108,0.161146621,0.009860195,0.006516464,0.011983286,0.002065049,0.002910397,0.237219417,0.822828967,1
0.457565091,-0.359963776,-0.053937047,0.33205233,0.49712327,0.9181735,0.713490903,2.168791134,0.286509097,0.778620182,-0.578774195,-11.98946963,-2.007520402,0.048273544,0.074286726,0.257668915,0.115084989,0.349822686,0.399180658,0.446090748,0.625222755,3.279961257,0.28830302,1
0.33004142,2.106440222,-0.8993523,0.021702699,0.022184154,1.438786692,0.642122886,37.79360999,0.357877158,39.59403843,-0.410490053,11.87835243,-2.444226374,-0.034557827,0.09383544,0.558734751,0.011640819,0.685147015,0.069314218,0.347587179,0.541309438,32.02505139,0.167942731,1
65.53579427,0.465040146,-0.808237182,0.5822656,1.393865574,6.822967822,0.119028724,0.443223065,0.880971276,1.131627732,0.01176866,0.591683596,0.078927192,0.019890124,0.029510169,0.197911635,0.013113476,0.048830189,0.087946275,0.004698177,0.039470954,0.251712941,0.149107805,1
2.526844124,1.495281375,-0.978631553,0.669878435,2.029187145,7.527543742,0.597830096,1.044329317,0.402169904,0.173677107,0.008103664,0.090914912,0.008790695,0.0891346,0.021489942,0.023311864,0.002892364,0.005052574,0.00313758,0.01092803,0.018279491,0.198312786,0.921845719,1
-0.345566504,-0.305988871,0.980111331,0.819244886,4.532347219,16.0619368,0.303468584,0.383106289,0.696531416,0.349086043,-0.456310515,1.781903387,-0.610940263,-0.256080391,0.199934803,0.267686623,0.101441494,0.128062265,0.135816929,0.046561567,0.15343126,0.075995583,0.746898745,1
0.552080172,0.115107562,-0.219320864,0.68642194,2.188998621,12.04339644,0.598140827,1.048004162,0.401859173,0.869529472,-0.185544373,5.949893849,-0.581858785,-0.031184485,0.230385323,0.722477981,0.44413894,0.778177039,1.392799684,0.383838896,0.641719941,0.120965036,0.318882137,1
0.001514842,-0.316245821,-0.93496262,0.573527723,1.344818304,1.741062865,0.822703181,4.653242349,0.177296819,8.946738519,-1.138477392,-4.512001641,-4.512001641,0.252322025,0.399598881,1.583686088,0.079604986,0.45024901,0.315489645,0.197606263,0.240191442,1.00145429,0.252322025,1
0.089159654,-0.034579847,2.792662809,0.63697267,1.754613541,3.435181276,0.467452034,0.847597041,0.532547989,2.271862856,0.003782734,0.023033449,0.003456762,0.164227849,0.546055392,0.498999833,0.338465949,0.61371588,0.309299119,0.027492039,0.058812535,0.457014039,1.094299749,1
-0.013710688,0.077428435,-0.032157912,0.607528658,1.547956738,8.27792884,0.331486739,0.736611923,0.668513261,0.323605132,0.016108619,0.185676418,0.016354601,0.086756407,0.038744092,0.039335724,0.185859433,0.41300679,0.188697551,0.002553189,0.007702237,0.198843566,0.984959431,0
0.103050323,0.243274323,-0.113220082,0.765868594,3.271105874,10.69823223,0.25819252,0.584755588,0.74180748,0.207821651,0.00889285,0.074106534,0.010418501,0.120000882,0.050061132,0.058649586,0.166431113,0.376933937,0.19498392,0.002960676,0.011466932,0.122048857,0.853563269,0
0.316033778,0.166858517,0.230524234,0.593546374,1.460305333,3.845135053,0.600613156,1.1173183,0.399386827,0.786226938,-0.012528682,-0.060938404,-0.010445759,0.205595832,0.168176429,0.140216708,0.177977794,0.331091392,0.148388573,0.129870921,0.216230564,0.438161027,1.199403638,0
0.2466002,0.121658218,0.340530284,0.633652511,1.729648789,3.656869435,0.525203826,0.862457827,0.474796174,0.686207266,0.037419668,0.174057311,0.034452678,0.214984753,0.230109256,0.211863985,0.107329861,0.176250579,0.098819719,0.16378366,0.311847805,0.431558212,1.086117851,0
0.107186342,-0.006682726,0.027702036,0.187196249,0.230309283,171.9260758,0.700588915,4.834888328,0.299411085,4.322127814,0.103753038,0.326822529,0.0972062,0.317459873,0.125786972,0.117849787,0.074300441,0.512760515,0.069612067,0.220335172,0.314499941,0.03107142,1.067350013,0
0.019256717,0.159124719,0.013133169,0.082883367,0.090373857,27.79814667,0.559616624,8.345978073,0.440383376,5.975077189,-0.00741619,-0.100645694,-0.009351612,0.073686111,0.243286111,0.306777123,0.158974243,2.370900884,0.200462167,0.004424779,0.007906805,0.434027024,0.793038637,0
0.058796403,0.071366115,0.032852816,0.586563133,1.418748981,34.24471965,0.533394668,1.375453076,0.466605332,0.943478309,0.034563832,0.168004339,0.020194983,0.205731779,0.20187419,0.117951213,0.167517918,0.431974763,0.097877502,0.072472124,0.135869607,0.04978421,1.711505852,0
0.237647833,0.173822513,0.252625229,0.653552583,1.886440818,7.307187119,0.411155522,0.853979167,0.588844478,0.537884706,-0.050527793,-0.21059585,-0.063111832,0.239927772,0.141760011,0.177065599,0.152186362,0.316094461,0.190088651,0.067751727,0.164783697,0.209396412,0.800607301,0
0.198280206,0.06650313,0.023951698,0.361750863,0.566786294,8.628484957,0.797032615,2.458419336,0.202967385,0.755423136,0.105470715,0.095776913,0.064871229,1.101212309,0.158064453,0.097219738,0.55212042,1.7029962,0.339589337,0.065253238,0.081870223,0.320372978,1.62584734,0
0.217525122,-0.170833848,0.0399561,0.519765467,1.082315891,17.58055376,0.47266998,1.45609514,0.52733002,1.045291126,-0.167325482,-0.342288363,-0.202580578,0.488843618,0.084371778,0.102148719,0.133353048,0.410804014,0.161450231,0.10729246,0.22699233,0.109435954,0.825970007,1
-0.038363879,-0.001883912,-0.052699255,0.689875135,2.224507669,7.767705978,0.541830887,3.03928258,0.458169113,2.033582036,-0.163768532,-0.856970933,-0.280921208,0.191101618,0.088914452,0.15251987,0.179292186,1.005700544,0.30754979,0.022627901,0.041761925,0.186610781,0.582969626,0
0.036395393,0.113780433,0.255747857,0.626462329,1.677106162,9.699566244,0.349730155,0.845934832,0.650269845,0.704495805,0.007972945,0.078764987,0.011661706,0.101224478,0.180918579,0.26462235,0.058474354,0.141439027,0.085528093,0.088495403,0.253039098,0.164570779,0.683685937,0
0.024625106,-0.064376666,0.327758824,0.751112207,3.017874831,7.019985873,0.325755075,0.589484919,0.674244925,0.341152551,-0.013482316,-0.099861492,-0.016971056,0.135010157,0.114148081,0.143685512,0.137230865,0.248332355,0.172741292,0.003090734,0.009487908,0.189652662,0.794429998,0
0.039877909,-0.001376274,0.06429191,0.61166813,1.575117001,5.565326038,0.215752733,0.987396146,0.784247267,0.800369611,-0.010125616,-0.10955773,-0.017232489,0.092422655,0.101645706,0.172987843,0.040866562,0.187026534,0.069549602,0.061795229,0.286416899,0.293760592,0.587588724,1
-0.444801465,-0.301141119,-0.342208633,0.855544253,5.922535262,0.792953942,0.568584688,1.560684517,0.431415312,1.412358787,-4.334774152,-53.03369701,-4.35323332,0.081736224,0.128579364,0.129126906,0.05403766,0.14832573,0.054267773,0.182311239,0.320640431,1.474040985,0.995759665,1
0.217315875,0.003759096,0.16132447,0.220469594,0.282823598,10.60018233,0.754601162,3.584083724,0.245398838,1.98693991,0.161393122,0.668124997,0.073200958,0.241561269,0.34708788,0.157424091,0.336266302,1.597143814,0.15251589,0.043525381,0.057679981,0.427895739,2.2047952,0
0.049727496,32.56364363,1.737987307,1.685426452,-2.458942589,2.533433333,0.151972071,0.174093784,0.848027929,0.122877021,-0.589721458,-2.2520274,-0.800274492,0.26186247,0.029139201,0.039543006,0.044708761,0.051216762,0.060671493,0.016246727,0.106906006,0.234196669,0.736898982,0
0.749615572,0.305402827,0.465223153,0.364842449,0.574412513,7.412391628,0.531142171,1.724359205,0.468857837,1.278424389,0.066075816,0.583747897,0.052095442,0.113192384,0.372390056,0.293599468,0.13735814,0.445934791,0.108295794,0.009179137,0.017281884,0.369773923,1.2683608,0
0.139065975,0.907268815,-0.094291598,0.248435036,0.330556969,36.75631268,0.326541114,2.338335263,0.673458886,1.695874033,0.195461759,0.259906314,0.182698018,0.752046981,0.071600337,0.066924802,0.089717676,0.64246123,0.083859071,0.082742356,0.253390316,0.109510363,1.069862506,0
-0.136883635,0.043942779,0.016979334,0.478404106,0.917193007,5.731070345,0.654225028,1.462922037,0.345774972,1.040521517,-0.012791346,-0.10031717,-0.01006099,0.12750904,0.349602265,0.274978491,0.188899329,0.42240052,0.148578135,0.072995362,0.111575312,0.364728216,1.271380402,0
0.072397666,-0.13929572,0.323315416,0.420949311,0.726964529,11.19960431,0.676935776,1.761769538,0.323064224,1.425216593,0.064106832,-18.17686967,0.115224871,-0.003526836,0.126278332,0.226971197,0.129315852,0.336552944,0.2324308,0.108189105,0.159821816,0.212113113,0.556362805,0
-0.046389508,0.094403569,-0.000650776,0.329543383,0.491520816,19.71410388,0.418397188,1.570922068,0.581602812,0.926993289,0.098880478,0.567132415,0.055854341,0.174351661,0.194374262,0.109795649,0.171503091,0.643928779,0.096876475,0.040462212,0.096707657,0.153925426,1.770327544,0
0.100003374,0.097139364,0.095159919,0.158997393,0.189056962,7.209607339,0.534170592,4.161446855,0.465829408,3.37695095,0.058098965,0.422078665,0.055519383,0.137649614,0.234830078,0.224403668,0.10069924,0.784495702,0.096228213,0.012519304,0.023436903,0.872365303,1.04646274,0
0.072286089,0.153455415,1.132480199,0.330385602,0.493396801,8.966190638,0.600337649,1.990639738,0.399662351,1.328059738,0.089204816,0.285394725,0.047687345,0.312566449,0.259652814,0.138805885,0.199821048,0.662580001,0.106820862,0.090718867,0.151113074,0.3375755,1.870618191,0
0.102533778,0.21283894,-0.086569171,0.143384803,0.167385313,33.19038348,0.810805426,8.079197984,0.189194574,5.901381302,0.164057303,0.780862906,0.079924869,0.210097446,0.21742305,0.105923409,0.218559514,2.177816682,0.106477067,0.104916086,0.129397365,0.210128329,2.052644003,0
0.025442901,0.056056928,-0.022811153,0.306926738,0.442848905,16.37577355,0.545599364,3.789797611,0.454400636,1.728391729,0.125895824,0.437334886,0.173346419,0.287870526,0.036119147,0.049732585,0.296770924,2.061405882,0.408624969,0.182326008,0.334175623,0.198958937,0.726267229,0
0.53637028,1.256950231,1.032162353,0.457456422,0.84316965,3.918805333,0.410410111,1.027786511,0.589589889,0.687752156,0.23850449,0.499917808,0.375333274,0.477087405,0.134576728,0.211782696,0.135780837,0.340034781,0.213677596,0.126014085,0.307044298,0.55782321,0.635447232,0
-0.064425363,-0.029410817,-0.205098064,0.176575863,0.21444096,7.806387833,0.679522712,6.572987515,0.320477288,5.784362597,-0.016438076,-0.036763397,-0.023291811,0.447131598,0.329432603,0.466787089,0.081528915,0.788624918,0.115521793,0.101545472,0.149436464,0.725468465,0.705744891,0
0.102225093,0.201982166,0.013828807,0.294067349,0.416565729,4.536585356,0.540468454,3.010453956,0.459531546,2.454375379,0.132837891,0.286770849,0.1260977,0.463219645,0.205593834,0.195162009,0.099833093,0.556078577,0.094767565,0.093360088,0.172739199,0.749590556,1.05345213,0
0.001147948,-0.143177155,-0.184223599,0.706515456,2.407334619,7.761730303,0.124153842,0.570721755,0.875846158,0.148451093,-0.036632471,-0.358478243,-0.153035529,0.102188828,0.026479432,0.110620271,0.091860043,0.422270661,0.383753803,0.000466527,0.003757657,0.182355886,0.239372332,0
0.694182635,0.144145882,0.039014627,0.673928737,2.066814261,1.660301395,0.540971093,0.827555024,0.459028907,0.595505592,-0.33823351,-1.341896344,-0.613223244,0.252056362,0.240934601,0.436818627,0.151690258,0.232049432,0.275017079,0.094560166,0.174797077,0.893715092,0.551566682,1
0.518572083,0.541465199,0.587216189,0.547554531,1.210211037,15.97693279,0.538546852,1.418738998,0.461453148,1.274444195,0.091546246,0.510875759,0.063619362,0.179194734,0.254452204,0.176829609,0.054773675,0.144294871,0.038064546,0.165023237,0.306423177,0.114308681,1.438968309,0
0.133378757,0.059017936,-0.201798167,0.124086242,0.141664908,11.745957,0.743004678,7.369734492,0.256995322,7.091957637,0.186112918,0.947996814,0.29427355,0.196322303,0.132691019,0.209805195,0.028005012,0.277776855,0.044280292,0.026067125,0.035083393,0.686100855,0.63244868,0
0.18438519,0.325925341,0.625883999,0.702356864,2.359728078,18.25814893,0.631560236,1.203005347,0.368439764,0.773787771,-0.04163604,-0.592837463,-0.044166686,0.070231797,0.278415523,0.295337667,0.225332958,0.429217576,0.239028735,0.064259731,0.101747588,0.077980394,0.942702383,0
1.747027309,0.013216198,0.055964903,0.341529768,0.518671541,47.85906095,0.14651524,1.406311936,0.85348476,0.974059889,0.009779472,0.327805364,0.051838467,0.029833166,0.073425896,0.389211807,0.045033759,0.432252047,0.238712381,0.022839407,0.155884174,0.061179689,0.188652798,0
-0.160041922,0.163149196,0.205422219,0.31720397,0.464566219,1.469026363,0.11260993,0.465152353,0.88739007,0.347448093,-0.082227787,20.55244218,-0.420809368,-0.004000877,0.070662258,0.361621551,0.028495327,0.11770426,0.14582784,0.003975317,0.035301657,2.14601027,0.195403889,0
0.068579832,0.267323709,-0.021178811,0.253304366,0.339233754,24.09911417,0.655312495,2.736851373,0.344687505,1.358318415,0.14682094,0.800187387,0.127273268,0.183483196,0.203322342,0.176252101,0.330076335,1.378532958,0.286130127,0.120661826,0.184128682,0.163815973,1.153588192,0
1.756044211,0.614208728,1.709697294,0.394843277,0.652464498,28.16759,0.353144707,1.34401187,0.646855293,0.567733415,0.037785635,0.626147272,0.065937362,0.060346242,0.129971502,0.226805186,0.203970392,0.776278455,0.355936048,0.002510178,0.007108072,0.089913636,0.573053482,0
0.265581636,-0.028184849,-0.257096096,0.214397567,0.272908482,2.037352453,0.542693864,3.310256548,0.457306136,2.272505267,-0.117898299,-2.079928986,-0.104191398,0.05668381,0.140083285,0.123797148,0.170132207,1.037751281,0.150352571,0.200028774,0.36858492,2.289359418,1.131555023,1
-0.165191199,-0.063876012,-0.127354407,0.487971878,0.95301773,6.912835041,0.57376463,1.771513432,0.42623537,0.922753967,0.062985569,0.442978242,0.023925137,0.142186597,0.226261966,0.085945856,0.274899502,0.848759465,0.104420877,0.011211264,0.019539831,0.296448333,2.632610543,0
0.209442883,0.42680516,0.070582619,0.627618513,1.685418137,19.86937651,0.647011682,1.11989694,0.352988318,0.677614259,0.037989233,0.257710905,0.033911292,0.147410266,0.239844492,0.214098466,0.255525354,0.442282682,0.228096071,0.00741358,0.011458185,0.080189963,1.120253201,1
0.537908465,0.064524916,0.329190619,0.631677419,1.715011382,51.4602166,0.470217586,1.092595025,0.529782414,0.478390941,0.036339163,0.410537838,0.037818286,0.08851599,0.168124951,0.174968189,0.264333586,0.614204084,0.275092832,0.004716898,0.01003131,0.030763308,0.960888672,0
0.025018266,0.067753891,-0.291700631,0.148802933,0.174816077,70.3145591,0.144451387,2.961112626,0.855548614,1.700485922,0.065919941,0.900496417,0.130760521,0.073204002,0.045842611,0.090934604,0.06149691,1.260626704,0.12198688,0.007182887,0.049725286,0.095574768,0.504127246,0
-0.089929769,0.064336934,-0.11064136,0.315809938,0.461582194,12.04841176,0.709116571,2.524697339,0.290883429,1.861137542,0.020169474,0.080002087,0.014020758,0.252111851,0.322976234,0.224516102,0.186375309,0.663559797,0.129558319,0.106424327,0.150080159,0.262811525,1.43854374,0
0.543625971,0.595444071,-0.046305118,0.527664718,1.117140185,24.32864202,0.545553824,1.184532275,0.454446176,0.474692905,0.132443523,0.557918584,0.111875801,0.237388619,0.136700098,0.115471355,0.326926993,0.709839355,0.276157102,0.021129544,0.038730448,0.0778976,1.183844235,0
0.140681359,0.077098099,0.18051744,0.556047645,1.252493966,9.940321444,0.295780598,0.56813063,0.704219402,0.379368394,0.001026861,0.013635368,0.00231194,0.075308676,0.160011101,0.360258936,0.098273538,0.188762236,0.22125915,0.002655168,0.008976816,0.180920411,0.444155813,0
0.044134849,-0.143111236,0.519104674,0.56722678,1.310679019,3.808155509,0.487046565,1.242928139,0.512953435,0.863427801,0.022977094,0.168382821,0.019643564,0.136457474,0.155263125,0.132737456,0.148708787,0.379500338,0.127134026,0.092702484,0.190335978,0.462944148,1.169700922,1
-0.110884253,-0.092376124,-0.242371019,0.682431769,2.148928817,10.45397485,0.491034382,1.451059975,0.508965618,0.978732797,0.012671225,0.059962355,0.009699613,0.211319672,0.256917777,0.19666631,0.159834113,0.472327178,0.122350371,0.019409974,0.039528747,0.140171368,1.306363943,0
0.102835716,-0.016199185,-0.363837404,0.579784986,1.379734107,4.183172686,0.618788838,1.332242734,0.381211162,0.743641192,0.076371267,0.307599628,0.075065877,0.248281403,0.08814251,0.086635918,0.273388617,0.588601435,0.268715672,0.100348103,0.162168573,0.412313203,1.017389923,0
0.911005238,0.663721787,1.493933165,0.505683172,1.022994048,34.215485,0.928831054,1.870357381,0.071168946,1.744849055,0.195748991,0.621104638,0.098785145,0.315162662,0.334038716,0.168573349,0.062328212,0.125508327,0.031454065,0.388352671,0.418109052,0.057796135,1.981563026,0
0.965980048,3.095039481,-0.15595844,0.144271659,0.168595162,9.8101215,0.882676377,8.470341644,0.117323623,8.156625504,0.501277023,1.594918569,0.278314212,0.314296311,0.068093091,0.037805992,0.032691695,0.31371614,0.018150769,0.202518746,0.229437142,0.706552747,1.801119028,0
1.156076191,0.094148283,0.29945755,0.510478115,1.042809588,8.56165442,0.266738561,0.704133957,0.733261458,0.570070374,0.050679677,0.658531128,0.096121621,0.076958666,0.125879141,0.238748701,0.050785669,0.134063534,0.096322651,0.070567272,0.264555945,0.228804825,0.527245343,0
-0.447925448,-0.268002817,-0.555491894,0.195459886,0.242946114,13.53992197,0.637263357,5.025266533,0.36273661,3.826955642,0.159457583,2.012594178,0.196597547,0.079229874,0.233268869,0.287600544,0.151960024,1.198310891,0.187353699,0.123515862,0.193822319,0.37785589,0.811086328,0
0.229931382,-0.270160669,-0.252098912,0.100124249,0.111264526,14.33337945,0.712549321,7.783352149,0.287450679,7.49857295,0.05504071,0.330119522,0.135812731,0.166729642,0.083859705,0.206923488,0.02607093,0.2847792,0.064329914,0.280713942,0.39395721,0.696806398,0.405269147,1
0.554859934,2.669043695,3.250303127,0.482156903,0.93108686,35.0752046,0.640193953,2.016365101,0.359806047,1.42352284,0.071650723,0.08400063,0.043408223,0.852978402,0.33409067,0.202402456,0.18822684,0.592842261,0.114033638,0.03961465,0.061879138,0.059130479,1.650625573,0
0.188899209,0.401857784,-0.330831049,0.58766846,1.425232822,19.0049321,0.501311573,0.876414355,0.498688427,0.473541067,0.088440826,2.795783579,0.048803415,0.031633645,0.180967426,0.099861442,0.230444698,0.402873288,0.12716399,0.021280813,0.042450273,0.089536744,1.812185186,0
0.806608493,-0.362737257,-0.247398471,0.267973154,0.366070117,12.71388572,0.521113919,2.253459582,0.478886069,1.975757822,0.096842248,0.20366402,0.170944468,0.475500033,0.089814036,0.158538375,0.064218716,0.277701816,0.113357904,0.041366199,0.079380338,0.293515073,0.566512911,0
2.748145398,4.019545323,4.656805599,0.392322146,0.64560877,27.70888825,0.594002098,1.627647742,0.405997893,1.208265497,-0.012023398,-0.094591903,-0.008489364,0.127108113,0.231701826,0.163597773,0.153051512,0.41938227,0.108065124,0.015541556,0.026164144,0.091989461,1.416289609,0
1.56081472,2.391140501,1.08147257,0.186033073,0.228551145,11.39367447,0.700081857,4.563613949,0.299918143,3.503506446,0.151753886,0.299854748,0.157957691,0.506091324,0.164231835,0.170945747,0.162625962,1.060107619,0.169274225,0.128803049,0.183982841,0.471787068,0.960724896,0
2.614857748,1.865944604,2.576138894,0.651626546,1.870482777,25.74232301,0.417535276,0.704625506,0.582464724,0.404654534,0.075150663,8.149271844,0.075346806,0.009221764,0.121356049,0.121672788,0.177751815,0.299970972,0.178215747,0.015039741,0.036020288,0.059614718,0.997396797,0
-0.669098976,-0.76671238,-0.925662121,0.28766521,0.403834276,9.296362226,0.668258297,3.576792744,0.331741703,2.570241031,-0.069359423,-0.371382053,-0.063484487,0.186760297,0.091724067,0.083954784,0.188055776,1.006551713,0.17212693,0.250497921,0.374851943,0.373938017,1.092541278,0
-0.650581453,-0.48454839,-0.822414572,0.093389239,0.103009189,7.872587902,0.549918865,7.926820313,0.450081135,6.437045453,-0.095733426,-0.532164673,-0.144119601,0.179894365,0.106595928,0.160472296,0.103352344,1.489775145,0.155589319,0.271067125,0.492922033,1.360146366,0.664263745,1
-0.007022889,-0.347946976,-0.406776861,0.30885948,0.446883769,9.747366455,0.446196625,1.653684097,0.553803375,1.076667933,0.043023469,0.094272508,0.063674094,0.45637344,0.182574596,0.270207687,0.155690355,0.577016164,0.230419411,0.06191577,0.138763421,0.332163395,0.675682465,0
-0.658047476,-0.51765784,-0.62388683,0.449022818,0.814957194,7.529282629,0.54779374,1.337306467,0.45220626,0.749797966,0.137086769,0.365756708,0.085553732,0.374803157,0.181740113,0.113421193,0.240657985,0.587508501,0.150190926,0.010381175,0.018950882,0.295786255,1.602347032,0
-0.180773229,-0.854536748,-0.923671626,0.142700993,0.16645417,17.7150064,0.412342318,14.49591237,0.587657671,14.27109322,-0.002796872,-0.000421898,-0.015949024,6.629261901,0.012884794,0.073474905,0.006395075,0.224819155,0.036467604,0.100747409,0.244329541,0.395577601,0.175363188,0
-0.985585837,-0.988902784,-0.944210537,0.451281788,0.822429077,4.766209138,0.497572934,1.24484235,0.502427037,0.873658398,0.006760751,3.83E-05,0.006994957,176.467353,0.29001135,0.300057923,0.148365072,0.371184026,0.153504735,0.021071791,0.04234915,0.464920929,0.966517886,0
