X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
-0.295879409,0.605803648,-0.428032759,0.804443181,4.113603749,3.414710031,0.349208618,0.51819969,0.650791362,0.501981435,-0.648288033,59.89486512,-1.41431498,-0.010823766,0.086567808,0.18885764,0.010929289,0.016218255,0.023843503,0.000592383,0.001696357,0.364041416,0.458375993,1
-0.188156371,-0.071236169,-0.115066673,0.085815384,0.093870956,2.15874749,0.607351612,8.054035512,0.392648388,6.0086782,-0.259745045,-1.851009023,-0.32318822,0.140326191,0.218496251,0.271864337,0.154239604,2.045357622,0.191912893,0.033406756,0.05500398,5.398001527,0.803695894,1
-0.456244781,0.925573711,0.805965096,0.738408487,2.822754264,20.10089128,0.442609178,1.077927387,0.557390822,0.72393987,0.035785784,0.163984248,0.074597609,0.218226961,0.192967027,0.402251321,0.145351279,0.353987518,0.302993443,0.020267197,0.045790277,0.067373329,0.479717572,1
-0.37603865,-0.682623947,-0.278366494,1.116332886,-9.596021592,2.473458705,0.229432348,0.21059696,0.770567652,0.075275912,-1.180881967,-71.50934639,-5.011057952,0.016513673,0.03464913,0.147033154,0.147423859,0.135321008,0.625591313,0.004697061,0.020472534,0.362160947,0.235655221,1
-0.203609359,-0.326275349,-0.537933774,0.354135447,0.54831225,5.981252469,0.233717325,1.002832104,0.766282675,0.951863832,-0.553280202,7.836953525,-1.88275369,-0.070598888,0.030062409,0.102299182,0.011878527,0.050968272,0.040421364,0.030695334,0.131335295,0.472104855,0.293867544,1
0.065235187,0.288010454,-0.109361329,0.617432113,1.613915385,0.494686967,0.184450141,0.567853832,0.815549859,0.4499944,-0.043228175,-0.331824365,-0.083129976,0.130274265,0.089469554,0.172054495,0.038283018,0.117859268,0.073620187,0.020452987,0.110886266,3.274012383,0.520007074,0
0.050367344,0.057229909,0.095499361,0.243489145,0.321858098,11.8213313,0.273642567,1.464711014,0.726357433,1.017959823,0.018729846,0.557789826,0.041525155,0.03357868,0.083871193,0.185947301,0.08346366,0.446751191,0.185043778,0.020119786,0.073525792,0.347419352,0.451048185,0
-0.905911116,0.079639756,0.250080922,0.467451385,0.877762839,8.826562821,0.676999661,2.234092057,0.323000339,0.848772877,0.075262601,0.075613887,0.048449663,0.995354204,0.095762286,0.061646162,0.419794973,1.38531918,0.270239465,0.06613873,0.097693889,0.242366133,1.553418458,0
0.342623922,-0.171979664,-0.117722922,0.391179279,0.642519654,2.480073456,0.386526504,1.271215258,0.613473496,0.663239488,0.057420314,0.225156456,0.085870188,0.255024061,0.127012068,0.189942365,0.184861492,0.60797577,0.276454273,0.004424769,0.011447517,1.030764882,0.668687409,0
-0.933722128,0.057774115,0.085816675,0.371513346,0.591123683,2.358617184,0.347976097,0.996421333,0.652023903,0.702056685,-0.071984973,-0.131225536,-0.082346808,0.548559186,0.104239584,0.11924429,0.102799747,0.294364648,0.117597197,0.06467364,0.18585656,1.14121671,0.874168347,0
-0.576561476,0.10341704,0.00567379,0.358034384,0.557715827,38.6957555,0.543620088,2.213613949,0.456379912,0.876848255,0.143413382,0.22059008,0.07517465,0.650135228,0.129206742,0.067727791,0.328283391,1.336765712,0.172080099,0.029309774,0.053915913,0.072179178,1.907735949,0
-0.531904297,0.150709632,-0.041001047,0.171050041,0.206345436,5.259971392,0.641887658,4.286715836,0.358112342,3.661976368,0.123062272,0.64323782,0.112734229,0.191316911,0.156056067,0.142959007,0.093547734,0.624739468,0.085696708,0.040904157,0.063724791,1.111458971,1.09161409,0
-0.689990068,-0.047780822,-0.159341522,0.369624339,0.586355664,10.31191958,0.232084268,0.683980926,0.767915732,0.458977931,0.055327513,0.520503433,0.09394431,0.106296154,0.132684116,0.225293294,0.076346654,0.225002994,0.129634125,0.01707792,0.073584998,0.262361389,0.588939482,0
0.62704514,0.013946603,0.18465948,0.356123215,0.553092181,139.7778248,0.155040441,0.572161121,0.844959559,0.316054752,0.051930498,0.639442337,0.085421712,0.081212167,0.077902881,0.128144303,0.069398012,0.25610637,0.114154442,0.000426812,0.002752905,0.020089144,0.607930894,0
36.47721954,0.068107346,0.187349666,0.766319571,3.279348536,31.68615604,0.26949971,0.425663362,0.730500288,0.281695337,-0.006565705,-0.036260212,-0.005949687,0.181071875,0.117909226,0.106846568,0.091150295,0.143968025,0.082598254,0.044720001,0.165937103,0.041183241,1.103537798,0
18.91808648,-0.096168402,0.031200302,0.31757132,0.465354593,236.1610971,0.848901629,2.706816274,0.151098371,1.875690807,0.201451651,0.739193075,0.117631513,0.272529137,0.323808733,0.189078179,0.260654476,0.831125486,0.152201188,0.009265697,0.010914924,0.01333369,1.712565323,1
2.604032306,-0.014472918,0.949891025,0.58426688,1.405389305,0.094831884,0.499088112,1.098069761,0.500911888,0.673247539,0.08982207,0.537373876,0.133574403,0.167150049,0.240451624,0.357575619,0.19308766,0.424822222,0.287140667,0.003395537,0.006803482,18.04821899,0.672449716,0
1.77064275,0.04720075,0.358623423,0.483691065,0.936824897,79.09532253,0.267469817,0.851070339,0.732530188,0.540366116,0.036012538,0.307348569,0.050524214,0.117171647,0.134095276,0.188130546,0.09764645,0.310704207,0.136994237,0.008306663,0.03105645,0.026138528,0.712777797,1
15.95817437,-0.053476458,-0.054102879,0.503263537,1.013139906,48.01195758,0.399272138,1.141708878,0.600727865,0.782856688,0.012661732,0.080743684,0.015653048,0.156813902,0.222990081,0.275671166,0.125495808,0.358852181,0.155144012,0.015329212,0.038392891,0.041386159,0.808898819,0
-0.859973258,-0.274147794,0.496401662,0.590687915,1.443123566,32.65713346,0.568782106,1.665014925,0.431217904,0.942781831,-0.116199298,-3.265926513,-0.206138136,0.035579275,0.244823717,0.4343185,0.246720467,0.722233095,0.437683345,0.033697735,0.05924542,0.051839864,0.563696267,0
2.281955384,-0.243718229,-0.113815849,0.208798405,0.263900386,38.64193688,0.313305217,1.867971168,0.686694783,1.225341537,0.111829264,0.853294332,0.202753518,0.131055909,0.092614583,0.167916088,0.10778497,0.642629631,0.195420957,0.104481418,0.33348126,0.123940698,0.551552769,0
-0.627778671,0.066874126,0.237184326,0.463607984,0.864308133,235.7075223,0.088042867,0.342378973,0.911957136,0.204707673,0.006425697,0.106565967,0.020038969,0.060297831,0.02807688,0.087559643,0.035402218,0.137671289,0.110404204,0.002293913,0.026054504,0.00915115,0.320660052,1
-0.889458351,-0.015739376,0.130137053,0.298919215,0.426369146,79.5196976,0.338804337,1.327450633,0.661195653,1.072294866,0.038639946,0.264990544,0.028066549,0.145816319,0.187349364,0.136083267,0.065123246,0.255155806,0.047302984,0.017260015,0.050943903,0.042069897,1.37672595,0
3.179296185,-0.035971897,-0.14699671,0.569604323,1.323443411,295.5913043,0.427964495,1.245004052,0.572035505,0.887710108,0.018301249,0.109165843,0.014144305,0.167646292,0.143841463,0.111169326,0.122818173,0.357293944,0.094921264,0.120329806,0.281167731,0.005939297,1.293895247,1
4.124756112,0.352972364,-0.053904493,0.457232872,0.842410767,3246.20573,0.281610328,1.147840126,0.718389672,0.963043472,0.048918896,0.285270671,0.05084089,0.171482388,0.144549123,0.150228371,0.045337887,0.184796654,0.047119186,0.049145499,0.174515968,0.000673731,0.962195899,0
-0.737169062,0.396812361,0.437957397,0.381458963,0.616707607,32.31394182,0.833320608,2.337288539,0.166679364,1.761144226,0.315165005,0.822706295,0.21896388,0.383083255,0.433636722,0.30127323,0.205414488,0.576144313,0.142713666,0.174479769,0.20937892,0.081126406,1.439347007,0
-0.698514171,0.223762504,-0.169715979,0.387815792,0.633495302,13.39538176,0.467269251,1.881697897,0.532730749,0.720089983,0.035359377,0.157214384,0.046497351,0.224911843,0.137425326,0.180713412,0.288454155,1.161607738,0.379315343,0.010258408,0.021953955,0.192494983,0.760460025,0
-0.366509836,0.257484688,0.092152897,0.357158521,0.555593458,29.05989134,0.508650681,1.96698356,0.491349327,1.423286427,0.124648842,0.192618063,0.128225797,0.647129557,0.255413601,0.262743015,0.140596956,0.543697102,0.144631563,0.046553191,0.09152291,0.096348509,0.972104245,0
-0.832568171,-0.017061112,0.343952995,0.201859995,0.252913015,0.95264261,0.45987731,12.05591397,0.54012269,11.95995858,-0.014176068,-0.125947704,-0.078084785,0.112555193,0.007848263,0.043229896,0.003660254,0.095955388,0.020161453,0.04159343,0.090444623,5.200196313,0.181547125,0
0.16988548,0.449786056,-0.214739397,0.602461306,1.515478543,1.8434224,0.687145316,1.779305132,0.312854648,0.852181826,0.199383603,0.484588673,0.094737647,0.411449161,0.12643465,0.060075759,0.358043387,0.927123305,0.170125264,0.122808352,0.178722534,0.900421758,2.104586809,0
-0.416124378,-0.079637884,0.275534552,0.078765264,0.085499668,3.498209846,0.776355127,19.68153517,0.223644897,18.87218718,0.125059542,0.741118106,0.305998472,0.168744417,0.12703037,0.310820737,0.03192543,0.809347996,0.078115852,0.093924099,0.120980845,3.629271093,0.408693355,0
91.9769977,-0.210067934,-0.42312484,0.973233084,36.35955252,573.578995,0.323758128,0.354503433,0.676241872,0.272001134,-0.335057353,-7.686253144,-0.426011473,0.043591767,0.121612321,0.154625003,0.075347056,0.082502299,0.095800644,0.005145331,0.015892514,0.001791389,0.786498426,1
-0.971719949,0.000304773,-0.066922548,0.470047957,0.886963253,4.282644809,0.580456941,1.519404646,0.419543059,1.174535601,0.038317145,0.109311053,0.030208555,0.350533127,0.280146387,0.220862428,0.131750045,0.344869046,0.103869392,0.121634916,0.209550282,0.496759034,1.268420301,0
-0.554364853,0.028846813,-0.001118309,0.596433015,1.477903362,2.492646616,0.54903114,1.061886771,0.45096886,0.908727081,0.050605056,0.573046213,0.072240741,0.088308857,0.201021881,0.286966773,0.079188706,0.15315969,0.113045044,0.009487781,0.017280953,0.672632135,0.70050577,1
-0.529031054,0.007909395,0.067743067,0.387900007,0.633719998,4.298989542,0.430947224,1.700974347,0.569052785,1.32503695,0.080062349,0.42810288,0.058276945,0.187016609,0.273421679,0.199022142,0.095244927,0.375937397,0.06932826,0.040140963,0.09314589,0.599672073,1.373825426,1
1.46757768,-0.085485893,-0.01982092,0.285224744,0.399041158,57.4524431,0.176952794,1.563204795,0.823047203,1.007185692,0.026448653,0.460673354,0.086069198,0.05741303,0.085982211,0.279803279,0.062940655,0.556019102,0.204821458,0.003035889,0.017156489,0.06102451,0.307295221,0
-0.577263347,0.026203416,0.24877979,0.3575075,0.556438401,1780.08035,0.242171164,0.908567968,0.757828836,0.484346171,0.04820001,0.73461744,0.097192319,0.065612395,0.115420967,0.232739195,0.113072758,0.424221796,0.228004179,0.007891436,0.032586191,0.001571358,0.49592406,1
-0.956991733,0.032324255,0.214648044,0.461043748,0.855438167,261.924493,0.388872754,1.23467763,0.611127246,1.072854167,0.055402303,0.326635976,0.06849283,0.169614821,0.222391355,0.274938271,0.050967746,0.161823463,0.063010471,0.076488009,0.196691612,0.00828098,0.808877404,0
50.4267008,1.884030253,0.184990024,0.274642683,0.378630886,470.84357,0.431642807,1.686151587,0.568357192,1.047600874,0.05993904,0.62497612,0.06397125,0.095906128,0.174467167,0.186203895,0.163464438,0.638550712,0.174460992,0.056109217,0.129989926,0.00773313,0.936968408,0
97.976404,0.732302455,0.448722879,0.501606282,1.006445834,431.4583711,0.570833666,1.529883534,0.429166334,0.658509044,0.106794579,0.844458381,0.103503287,0.126465178,0.198808,0.192680954,0.325129256,0.871374489,0.315109126,0.030877483,0.054091909,0.004620597,1.031798918,0
17.1934671,-0.075575005,-0.329833789,0.211432054,0.268121543,118.7407107,0.583660414,5.676356107,0.416339586,2.129289161,0.173147044,0.728138933,0.24626776,0.237793966,0.126315359,0.179658859,0.364720346,3.547066947,0.518743261,0.044284544,0.075873819,0.039831763,0.703084499,0
-0.398860615,-0.249232292,0.340795917,0.303628962,0.436016069,16.78561134,0.203317642,0.728993028,0.796682358,0.493359072,-0.10329343,7.212579514,-0.220001908,-0.014321288,0.044804085,0.09542702,0.065718791,0.235633957,0.139972692,0.060509985,0.297613058,0.196209324,0.469511518,0
5.703479495,-0.010622391,0.250206466,0.754836407,3.07890905,67.13909591,0.347237345,0.741311799,0.652762655,0.310165325,-0.032531712,-2.288457032,-0.048871057,0.014215566,0.095563723,0.143561461,0.20195302,0.431146474,0.303385739,0.001020331,0.002938426,0.019732026,0.665664184,0
-0.533633675,0.163360383,0.578182082,0.478361949,0.917038064,5.455464312,0.657513297,2.102415715,0.342486703,1.085342601,0.076443075,0.564245615,0.066043547,0.135478367,0.238502633,0.206056073,0.318081287,1.017073114,0.274808627,0.079993312,0.121660372,0.383187783,1.157464708,0
0.792294608,-0.660332596,-0.307134601,0.55641919,1.254380659,6.294087247,0.245016308,0.577653738,0.754983684,0.451451115,-0.072965803,-5.963579957,-0.531033831,0.012235235,0.098328055,0.715616372,0.053529828,0.126202642,0.38958181,0.010210884,0.041674303,0.285538808,0.137403305,1
5.377649389,0.205868153,0.238129731,0.3743576,0.598357143,7.047215779,0.55886772,1.82165135,0.441132291,1.282910854,0.17534981,0.679517984,0.154987663,0.258050286,0.272333189,0.24070904,0.165281173,0.538740496,0.146088226,0.091176086,0.163144305,0.379049368,1.13137915,0
0.139630824,-0.014488325,-0.130897878,0.671401063,2.043223476,3.76714365,0.509757837,0.923434285,0.490242163,0.71972849,0.068415416,0.288047819,0.042993592,0.237514091,0.146084209,0.091802187,0.112450477,0.203705795,0.070666089,0.022389032,0.043920918,0.395371895,1.59129334,0
-0.573470816,0.281323845,0.695803426,0.820145383,4.56004632,5.528747064,0.481611573,0.628639124,0.518388372,0.369930648,-0.048022027,-0.569399476,-0.056652202,0.084338025,0.143844136,0.169694774,0.198201148,0.258708476,0.233820438,0.018139741,0.037664671,0.220537493,0.847663917,0
-0.916634837,-0.482386517,-0.642717246,1.774132712,-2.291768174,4.4566945,0.125100902,0.071323398,0.874899098,0.059184822,-0.244692451,50.78088475,-0.320765464,-0.004818594,0.036634214,0.048023511,0.021291004,0.012138576,0.027910214,0.014534651,0.116183425,0.126473935,0.76283914,0
-0.471902745,0.299326111,1.977488022,0.416584689,0.714044833,4.417193657,0.252807475,0.645284664,0.747192525,0.55407432,0.005777422,0.150775688,0.010944105,0.038317998,0.166752059,0.315876512,0.035734051,0.091210258,0.067690602,0.01975595,0.078146228,0.543438317,0.527902685,0
0.195785996,0.013500039,1.106983766,0.432297366,0.761485574,60.42937248,0.39837982,1.19693298,0.60162018,0.60669177,0.086193517,0.494352944,0.080067658,0.174356233,0.113474126,0.105409407,0.196452259,0.590241211,0.182490201,0.042461862,0.106586378,0.038279771,1.076508537,0
0.197732252,-0.1023864,0.433635266,0.077771783,0.084330297,2.005046779,0.709038236,9.203711102,0.290961764,8.051782939,0.223481807,0.563966209,0.233983065,0.39626808,0.055823097,0.058446186,0.088742585,1.151928163,0.092912539,0.142131942,0.200457372,6.412884729,0.95511958,0
1.295149364,0.461381989,3.712403776,0.593248886,1.458505868,3.055963904,0.805257503,1.619927403,0.194742473,1.150352874,0.162455444,0.457692421,0.108405874,0.354944581,0.393745358,0.262744715,0.233423061,0.46957453,0.155762283,0.012640296,0.015697209,0.551588049,1.498585262,0
0.216295003,-0.004223949,0.65521149,0.443151,0.721635185,32.80936561,0.405242956,0.865041147,0.594757031,0.770575232,0.235435726,0.896312945,0.169082403,0.262671344,0.135322379,0.097184201,0.044254134,0.094465915,0.031781903,0.10908538,0.269185136,0.068778141,1.392431865,0
0.198052963,0.318248762,-0.187853436,0.344440364,0.613492004,17.69383071,0.768094199,7.217056737,0.231905768,4.581755679,0.039017264,0.161857194,0.038912439,0.241059808,0.289802566,0.289023969,0.280468862,2.635301363,0.279715342,0.097386048,0.126789199,0.164083191,1.002693882,0
0.796332555,2.402400683,0.743938242,0.690316281,2.330236161,22.41320651,0.568108972,2.066991194,0.431891037,1.204364406,0.119475349,0.545967422,0.120300374,0.218832378,0.166772094,0.167923721,0.237091488,0.862626788,0.238728698,0.099690755,0.175478226,0.064632044,0.993141963,0
0.334967571,0.574202084,0.666747532,0.244986287,0.189625802,15.15151895,0.70270506,0.031757142,0.29729494,0.025192008,0.192687207,0.680839322,0.189357758,0.283014216,0.367844448,0.361488451,0.145269772,0.006565134,0.14275965,0.097932805,0.139365448,0.269402766,1.017582849,0
0.356119606,-0.483487524,-0.104432467,0.180176044,0.098934284,3.304421016,0.556306092,3.221471788,0.443693908,2.479221806,-0.21658744,5.639198526,-0.56058839,-0.038407486,0.119069232,0.308184211,0.128176893,0.742250088,0.331757365,0.274376819,0.493211961,1.67960662,0.386357341,1
0.026762182,-0.076810257,0.173719328,0.667518071,2.892261931,12.26801459,0.275282098,0.963433022,0.724717902,0.59781853,0.117590262,0.575315403,0.078271628,0.204392688,0.118083507,0.078599947,0.104467164,0.365614459,0.069536498,0.004812021,0.017480326,0.122113221,1.502335709,0
0.596065155,0.770407699,1.874117292,0.323189721,0.472567395,26.32705638,0.56855927,12.39801939,0.431440738,9.323272369,0.270284015,0.591680024,0.203282355,0.456807741,0.194028241,0.145929894,0.141004443,3.074746838,0.106050353,0.066266838,0.116552208,0.117527678,1.329598997,0
0.140255036,0.493118983,-0.05832373,0.307662204,0.221997085,14.14509998,0.672360492,38.72907456,0.327639508,14.52825725,0.257490306,0.75182182,0.144900545,0.342488471,0.16753484,0.094278849,0.420141034,24.20081731,0.2364309,0.033120125,0.049259475,0.229784025,1.77701406,0
-0.058757215,0.146073358,-0.084825104,0.266069016,0.422579184,12.37603023,0.731396797,0.953511222,0.268603203,0.456127173,0.17189972,0.487798445,0.242011225,0.352399074,0.275427318,0.38776388,0.381521571,0.497384048,0.537130034,0.045619747,0.062373457,0.303685695,0.710296478,0
-0.140223953,-0.21889725,-0.330809194,0.371092406,1.039402529,7.102680454,0.654102098,0.057967173,0.345897892,0.039506515,-0.003976229,-0.032779179,-0.003097093,0.12130351,0.339574655,0.264495352,0.208310228,0.018460658,0.162253237,0.055707097,0.085165752,0.379398541,1.283858689,0
0.479501644,0.474060296,0.656246039,0.169661528,0.064133281,18.82940574,0.829316768,28.96654206,0.170683232,25.74893524,0.324788846,0.867211505,0.394943457,0.374520915,0.076085495,0.092520013,0.092120602,3.217606821,0.112018714,0.018392859,0.022178328,0.313025712,0.822367963,0
0.004595715,-0.051680154,-0.148172996,0.083701929,0.247517917,15.1225932,0.65133764,40.86420696,0.34866236,34.7561544,0.093122894,0.647071843,0.11623619,0.143914304,0.111229266,0.138836601,0.097356705,6.108052561,0.121520842,0.126593221,0.194358829,0.79002032,0.801152326,0
0.405267704,0.415442968,1.102900533,0.367714601,1.224375925,2.302236052,0.389784162,7.690483349,0.610215838,5.760149166,0.003650115,0.03357845,0.006989797,0.108704103,0.129016488,0.247060442,0.097836984,1.930334183,0.187353173,0.09436786,0.242102859,1.181243072,0.522206174,1
-0.000619998,0.024221267,0.107105872,0.384944061,0.263875256,5.821644322,0.526553965,0.344274852,0.47344606,0.28430332,0.028334117,0.254968852,0.029298916,0.111127758,0.281795308,0.291390663,0.091723945,0.059971532,0.094847219,0.012992578,0.024674732,0.446227887,0.96707048,0
0.072651803,0.017127156,-0.036552406,0.374614703,0.051358712,91.0661,0.589114626,0.491664428,0.410885374,0.23393123,0.06671355,0.19483154,0.067512822,0.342416584,0.172794424,0.174864613,0.308817128,0.257733198,0.312516957,0.085415978,0.144990422,0.029312877,0.98816119,0
0.178675341,0.24952899,0.308305653,0.330050864,0.730086161,9.990215287,0.322265466,1.406075302,0.677734534,1.164005332,0.162403042,0.465267379,0.195659066,0.349053144,0.130836513,0.157628513,0.055481233,0.24206997,0.066842382,0.091575792,0.284162598,0.303280354,0.830030754,0
-0.070920926,-0.478325295,-0.076774433,0.806430934,2.282584569,19.62559762,0.329094385,1.676555852,0.670905611,1.195741299,-0.091688403,-1.471422907,-0.190777932,0.062312747,0.182513218,0.379758979,0.094380017,0.480814554,0.196378428,0.005231651,0.015897114,0.06318441,0.480602771,1
0.015467006,-0.228137772,-0.051536655,0.514161228,0.813816565,4.371098609,0.506437913,0.266021513,0.493562087,0.215413527,-0.091664313,-1.141076036,-0.218356947,0.080331468,0.252531153,0.601563794,0.09634485,0.050607986,0.229506628,0.015307596,0.030226006,0.444948833,0.419791144,0
0.081471438,-0.287144521,0.258727836,0.151480532,0.331556275,9.400608286,0.244617712,1.447745743,0.755382288,1.277003274,0.072226056,2.388042258,0.263637472,0.030244882,0.046179717,0.168563875,0.028849425,0.170742469,0.105305341,0.062214819,0.254334891,0.702242682,0.273959749,0
1.175714783,0.445626571,0.78763549,0.701353289,0.189252946,49.42132893,0.648965963,0.156269603,0.351034037,0.120673576,0.142085138,0.632400804,0.096249695,0.224675772,0.247926348,0.167947441,0.147825291,0.035596011,0.100138124,0.001444286,0.002225518,0.028850194,1.476213904,0
-0.079866121,-0.461091618,-0.229309818,0.204220135,0.073742749,23.24248816,0.680458672,1.08032912,0.319541328,1.008362547,0.134430271,0.533519874,0.173762006,0.251968629,0.477689762,0.617452681,0.045329037,0.071966573,0.058591449,0.117937509,0.173320606,0.210677823,0.773645944,0
0.233163186,0.163114516,0.694399034,0.621539235,0.469586899,12.41815938,0.49816216,1.417004503,0.50183784,1.036619385,0.032479885,0.085745151,0.018142645,0.378795597,0.176554111,0.098619762,0.133728207,0.380385118,0.074698029,0.05884256,0.118119289,0.129560979,1.790250819,0
0.111624221,0.177019918,-0.410878213,0.363128855,0.582441087,9.494865649,0.798539974,1.1760145,0.201460026,0.480305722,0.130131705,0.368844781,0.082485726,0.352808854,0.080759372,0.051190411,0.472401717,0.695708778,0.299438162,0.179976048,0.225381388,0.290035004,1.57762696,0
0.363001406,-0.088163453,0.373363464,0.41889202,2.782950461,83.68399822,0.584210134,4.423681643,0.415789866,4.280737005,0.156710251,0.788809063,0.254155469,0.198666899,0.185483558,0.30082053,0.018877874,0.142944638,0.030616472,0.035191663,0.060238022,0.02852696,0.616592085,0
0.199631884,0.031840188,0.144033184,0.524208179,0.17290227,11.50741927,0.662564767,0.100343454,0.337435233,0.083732455,-0.069843572,-0.54789994,-0.137665998,0.127475049,0.280736755,0.553349501,0.109681925,0.016611,0.216189855,0.033659121,0.050801254,0.165774708,0.507340758,1
0.523775528,4.140867629,1.555879627,0.459304242,0.242824968,9.776578375,0.683328232,0.007015767,0.316671768,0.005993096,0.102025099,0.430452869,0.125515036,0.23701805,0.267196823,0.328715375,0.099607015,0.00102267,0.12254022,0.283726994,0.415213334,0.222696123,0.812851614,0
0.493311843,-0.087028219,0.057752605,0.277485797,0.139017127,13.72783512,0.425046075,0.208799132,0.574953943,0.161146157,0.052467584,0.520184759,0.113079619,0.100863362,0.153492431,0.330811222,0.097005703,0.047652967,0.20906943,0.115389395,0.271475027,0.262516852,0.46398798,1
-0.195737522,-0.503730499,0.115339879,0.674430984,0.263379486,5.275374852,0.44486593,0.49226428,0.55513407,0.343025635,-0.138604038,-1.514278041,-0.269941825,0.091531432,0.134008167,0.260991019,0.134868995,0.149238645,0.262667546,0.03697813,0.083121965,0.281066549,0.513458921,0
-0.15782081,-0.385012464,-0.212473129,0.950346035,5.714557911,33.37501325,0.361637969,11.28493458,0.638362031,10.18980932,-0.008174622,-0.271272715,-0.033175706,0.030134333,0.101357016,0.411345074,0.035094477,1.095125257,0.142426649,0.040159557,0.111049062,0.031528026,0.246403865,0
0.165732548,0.212034624,-0.044375701,0.221946781,0.502626678,20.01101879,0.351997011,0.24464334,0.648002989,0.171888544,0.182805101,1.226811229,0.311867591,0.149008337,0.122575452,0.209115122,0.104680835,0.072754792,0.178586701,0.099864834,0.283709326,0.225155183,0.586162546,0
0.070576993,-0.080858996,0.27458405,0.290992288,3.639972156,25.6497816,0.364264413,0.506177074,0.635735587,0.447877041,0.132242814,0.92655391,0.128443948,0.142725439,0.193320141,0.18776674,0.041954937,0.058300033,0.040749721,0.068245106,0.187350462,0.133978419,1.02957606,1
0.069668988,-0.07020859,0.19571332,0.411341007,1.47890154,12.84267283,0.417413808,1.822198183,0.582586186,1.333736886,0.097453615,0.670952437,0.140737464,0.145246682,0.200845495,0.290050663,0.111892599,0.488461296,0.161589496,0.04268679,0.10226492,0.189296496,0.692449702,1
0.072301169,0.006633737,0.099189768,0.377432303,1.476970855,11.99808755,0.492500915,18.02848122,0.507499085,14.40446936,0.048327641,0.366486158,0.04204239,0.131867577,0.248613235,0.21627984,0.09900052,3.624011585,0.086125007,0.043299067,0.087916725,0.220825339,1.149497962,0
0.392316881,0.27688419,0.205922762,0.47933715,0.856704757,15.05101332,0.423474854,0.004365938,0.576525146,0.003081129,0.03633948,0.247169254,0.037279779,0.147022657,0.062792948,0.064417741,0.12462026,0.001284809,0.127844859,0.181090446,0.427629749,0.138609555,0.97477725,0
-0.158843818,-0.188708148,-0.289752197,0.839867074,73.83918298,30.02313015,0.300169262,1.045922801,0.699830738,0.891551662,-0.072422913,-2.19357085,-0.141881889,0.03301599,0.129098121,0.25291285,0.044302955,0.15437114,0.086792794,0.002740974,0.009131427,0.039658244,0.510445084,1
0.439790729,-0.147976354,0.101758125,0.430914904,5.134958308,25.75251639,0.386267738,1.729220108,0.613732262,1.18324887,0.036499667,0.372619985,0.05982651,0.09795413,0.190973911,0.313024849,0.121957335,0.545971239,0.199899955,0.039244866,0.101600166,0.090113283,0.610091858,0
0.063192947,-0.322972081,-0.37142081,0.585168608,3.516821029,3.604178369,0.221573302,106.4058331,0.778426698,105.2648045,-0.037045275,-0.583216612,-0.03592621,0.063518896,0.072660728,0.07046579,0.002376011,1.14102857,0.002304237,0.063511848,0.286640344,0.474146669,1.031148978,0
-0.098047291,-0.268651316,-0.124143763,0.734705545,3.129294277,36.83519944,0.331425735,14.35864766,0.668574265,9.975489925,0.00396817,0.043439666,0.004894993,0.091348999,0.167014344,0.206022919,0.10117188,4.383158059,0.124802012,0.000883093,0.002664526,0.036950784,0.81065905,0
0.046690182,0.061635954,0.031302838,0.309360413,0.3954815,22.5389072,0.450021272,2.056597943,0.549978742,1.837055172,0.164429976,0.65991428,0.142977401,0.249168689,0.190992297,0.166074234,0.048039977,0.219542771,0.041772377,0.136176456,0.302600043,0.143417585,1.150041715,0
0.065352049,0.150926635,0.586522611,0.655096795,2.065419834,33.65113141,0.476085179,2.028907289,0.523914818,1.193818951,0.038174525,0.303397243,0.030357675,0.125823574,0.214426908,0.170519539,0.195954336,0.835088339,0.155829524,0.000859448,0.001805239,0.045362278,1.25749172,0
-0.006636074,5.013561856,0.565713658,0.203383526,0.143344221,4.423758,0.592020404,3.548058458,0.407979483,1.920689573,-0.122086809,-0.76605002,-0.235544467,0.159371851,0.143304968,0.276481076,0.271538814,1.627368885,0.52388514,0.020072301,0.033904744,1.111457515,0.518317458,0
-0.037274841,-0.209463773,-0.039507777,0.327868509,0.362392868,15.41691947,0.651346967,2.033525405,0.348653033,2.032328077,0.117948232,0.4155456,0.069806853,0.283839445,0.304530859,0.180234502,0.000383509,0.001197328,0.000226977,0.103108692,0.158300717,0.197834801,1.689636864,0
0.056746963,-0.052335926,-0.814160886,0.78662825,493.1263061,13.04071212,0.695383894,1.058331834,0.304616106,1.003217291,0.007688922,0.071030163,0.008972838,0.108248685,0.002853714,0.003330234,0.036213373,0.055114544,0.042260376,0.02100304,0.030203518,0.09748306,0.856910825,0
0.172595111,0.299290594,4.645438564,0.7165371,74.60172,21.23249494,0.814535942,1.398509797,0.185464057,1.276405306,0.000386419,0.005854158,0.00037704,0.066007541,0.000579846,0.000565773,0.071117484,0.122104493,0.069391496,0.143314076,0.175945675,0.065729494,1.024873194,0
0.474999197,-0.01753624,0.265695052,1.176121229,1619.59602,20.92193434,0.598923098,0.528416519,0.401076902,0.527503513,-0.402351162,-14.50512913,-1.069642376,0.027738544,0.002154833,0.00572858,0.001034828,0.000913005,0.002751068,0.006411269,0.010704662,0.040639287,0.376154845,0
